"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"337","<div class=""spr-display"">The baker mentioned who the young mother ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","1311","904157","0.0-1311.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","mother","6","19","false","","",""
"317","<div class=""spr-display"">The baker mentioned who the young mother that --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","1312","904474","0.0-1312.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","that","7","19","false","","",""
"322","<div class=""spr-display"">The baker mentioned who the young mother that the ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","1313","904797","0.0-1313.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","the","8","19","false","","",""
"286","<div class=""spr-display"">The baker mentioned who the young mother that the sweet ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","1314","905083","0.0-1314.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","sweet","9","19","false","","",""
"294","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","1315","905378","0.0-1315.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","child","10","19","false","","",""
"294","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","1316","905672","0.0-1316.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","hugged","11","19","false","","",""
"916","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","1317","906588","0.0-1317.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","hurriedly","12","19","false","","",""
"279","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","1318","906867","0.0-1318.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","and","13","19","false","","",""
"304","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically ------ --- ---- ----</div>"," ","html-keyboard-response","1319","907171","0.0-1319.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","frantically","14","19","false","","",""
"285","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically bought --- ---- ----</div>"," ","html-keyboard-response","1320","907457","0.0-1320.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","bought","15","19","false","","",""
"291","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically bought the ---- ----</div>"," ","html-keyboard-response","1321","907748","0.0-1321.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","the","16","19","false","","",""
"476","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically bought the cake ----</div>"," ","html-keyboard-response","1322","908224","0.0-1322.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","cake","17","19","false","","",""
"2020","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically bought the cake for.</div>"," ","html-keyboard-response","1323","910245","0.0-1323.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","for.","18","19","false","","",""
"1164","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","1324","911409","0.0-1324.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","comprehension","141","1b_2a","a","12","1b_2a-12","0","","","","","","Yes","false"
"783","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1325","912193","0.0-1325.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","feedback","141","1b_2a","a","12","1b_2a-12","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1326","912706","0.0-1326.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","fixation","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"367","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","1327","913074","0.0-1327.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","prompt","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"266","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1328","913340","0.0-1328.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","The","0","21","false","","",""
"297","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1329","913637","0.0-1329.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pilot","1","21","false","","",""
"271","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1330","913908","0.0-1330.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","noticed","2","21","false","","",""
"294","<div class=""spr-display"">The pilot noticed why --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1331","914203","0.0-1331.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","why","3","21","false","","",""
"275","<div class=""spr-display"">The pilot noticed why the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1332","914479","0.0-1332.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","4","21","false","","",""
"345","<div class=""spr-display"">The pilot noticed why the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1333","914824","0.0-1333.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pretty","5","21","false","","",""
"619","<div class=""spr-display"">The pilot noticed why the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1334","915444","0.0-1334.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","attendant","6","21","false","","",""
"391","<div class=""spr-display"">The pilot noticed why the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1335","915835","0.0-1335.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","that","7","21","false","","",""
"317","<div class=""spr-display"">The pilot noticed why the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1336","916152","0.0-1336.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","8","21","false","","",""
"334","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1337","916486","0.0-1337.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","famous","9","21","false","","",""
"367","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1338","916853","0.0-1338.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","airline","10","21","false","","",""
"343","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1339","917197","0.0-1339.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","hired","11","21","false","","",""
"311","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1340","917508","0.0-1340.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","kindly","12","21","false","","",""
"347","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1341","917856","0.0-1341.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","and","13","21","false","","",""
"304","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1342","918160","0.0-1342.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"291","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1343","918452","0.0-1343.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","gave","15","21","false","","",""
"284","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","1344","918737","0.0-1344.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","extra","16","21","false","","",""
"269","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","1345","919006","0.0-1345.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","attention","17","21","false","","",""
"317","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","1346","919323","0.0-1346.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","to","18","21","false","","",""
"296","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","1347","919619","0.0-1347.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","her","19","21","false","","",""
"1314","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","1348","920934","0.0-1348.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","daughter.","20","21","false","","",""
"1093","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1349","922028","0.0-1349.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","comprehension","108","1b_2a","d","3","1b_2a-3","0","","","","","","No","false"
"1560","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1350","923588","0.0-1350.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","feedback","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1351","924091","0.0-1351.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","fixation","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"307","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----"," ","html-keyboard-response","1352","924398","0.0-1352.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","prompt","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"259","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1353","924657","0.0-1353.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","The","0","19","false","","",""
"299","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1354","924957","0.0-1354.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","mailman","1","19","false","","",""
"332","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1355","925290","0.0-1355.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","revealed","2","19","false","","",""
"309","<div class=""spr-display"">The mailman revealed who --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1356","925599","0.0-1356.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","who","3","19","false","","",""
"313","<div class=""spr-display"">The mailman revealed who the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1357","925912","0.0-1357.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","the","4","19","false","","",""
"306","<div class=""spr-display"">The mailman revealed who the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1358","926218","0.0-1358.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","recent","5","19","false","","",""
"660","<div class=""spr-display"">The mailman revealed who the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1359","926879","0.0-1359.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","homeowner","6","19","false","","",""
"278","<div class=""spr-display"">The mailman revealed who the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1360","927158","0.0-1360.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","that","7","19","false","","",""
"294","<div class=""spr-display"">The mailman revealed who the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1361","927453","0.0-1361.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","the","8","19","false","","",""
"284","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1362","927737","0.0-1362.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","nosy","9","19","false","","",""
"310","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1363","928047","0.0-1363.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","neighbor","10","19","false","","",""
"304","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1364","928352","0.0-1364.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","followed","11","19","false","","",""
"340","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1365","928693","0.0-1365.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","suspiciously","12","19","false","","",""
"302","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ -----</div>"," ","html-keyboard-response","1366","928995","0.0-1366.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","and","13","19","false","","",""
"285","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ -----</div>"," ","html-keyboard-response","1367","929280","0.0-1367.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","randomly","14","19","false","","",""
"304","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ -----</div>"," ","html-keyboard-response","1368","929585","0.0-1368.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","received","15","19","false","","",""
"303","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ -----</div>"," ","html-keyboard-response","1369","929888","0.0-1369.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","a","16","19","false","","",""
"347","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter -----</div>"," ","html-keyboard-response","1370","930235","0.0-1370.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","letter","17","19","false","","",""
"1283","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from.</div>"," ","html-keyboard-response","1371","931519","0.0-1371.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","from.","18","19","false","","",""
"901","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1372","932420","0.0-1372.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","comprehension","125","1b_2a","a","8","1b_2a-8","0","","","","","","No","false"
"1125","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1373","933545","0.0-1373.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","feedback","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1374","934050","0.0-1374.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","fixation","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"17566","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","1375","951617","0.0-1375.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","prompt","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"321","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1376","951937","0.0-1376.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","The","0","21","false","","",""
"269","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1377","952206","0.0-1377.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","pilot","1","21","false","","",""
"308","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1378","952514","0.0-1378.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","noticed","2","21","false","","",""
"317","<div class=""spr-display"">The pilot noticed how --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1379","952831","0.0-1379.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","how","3","21","false","","",""
"265","<div class=""spr-display"">The pilot noticed how the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1380","953097","0.0-1380.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","the","4","21","false","","",""
"254","<div class=""spr-display"">The pilot noticed how the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1381","953351","0.0-1381.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","pretty","5","21","false","","",""
